"Text","Binary_Sentiment","Cont_Sentiment"
"always when he said,  peter pan has spoken,  it meant that they must now  shut up, and they accepted it humbly in that spirit  but they were by  no means so respectful to the other boys, whom they looked upon as just  ordinary braves","0.0","-1.4320473670959473"
"they said  how do?","1.0","2.1194100379943848"
"to them, and things like that  and  what annoyed the boys was that peter seemed to think this all right","1.0","2.356320858001709"
"secretly wendy sympathised with them a little, but she was far too loyal  a housewife to listen to any complaints against father","0.0","-2.427973747253418"
"father knows  best,  she always said, whatever her private opinion must be","1.0","2.8596725463867188"
"her  private opinion was that the redskins should not call her a squaw","1.0","4.8118104934692383"
"we have now reached the evening that was to be known among them as the  night of nights, because of its adventures and their upshot","0.0","-0.3473476767539978"
"the day, as  if quietly gathering its forces, had been almost uneventful, and now the  redskins in their blankets were at their posts above, while, below, the  children were having their evening meal  all except peter, who had gone  out to get the time","1.0","1.0657944679260254"
"the way you got the time on the island was to find  the crocodile, and then stay near him till the clock struck","1.0","2.2148923873901367"
"the meal happened to be a make believe tea, and they sat around the  board, guzzling in their greed  and really, what with their chatter and  recriminations, the noise, as wendy said, was positively deafening","1.0","1.100189208984375"
"to be sure, she did not mind noise, but she simply would not have them  grabbing things, and then excusing themselves by saying that tootles had  pushed their elbow","0.0","-5.7708635330200195"
"there was a fixed rule that they must never hit back  at meals, but should refer the matter of dispute to wendy by raising  the right arm politely and saying,  i complain of so and so   but what  usually happened was that they forgot to do this or did it too much","0.0","-6.6082468032836914"
"silence,  cried wendy when for the twentieth time she had told them  that they were not all to speak at once","1.0","2.4433836936950684"
"is your mug empty, slightly  darling?","1.0","1.1905312538146973"
"not quite empty, mummy,  slightly said, after looking into an imaginary  mug","1.0","0.95863127708435059"
"he hasn't even begun to drink his milk,  nibs interposed","0.0","-2.146827220916748"
"this was telling, and slightly seized his chance","1.0","4.4922466278076172"
"i complain of nibs,  he cried promptly","1.0","5.2492074966430664"
"john, however, had held up his hand first","0.0","-6.9797029495239258"
"well, john?","0.0","-4.9935798645019531"
"may i sit in peter's chair, as he is not here?","1.0","0.046029806137084961"
"sit in father's chair, john!","0.0","-11.565590858459473"
"wendy was scandalised","1.0","3.8456149101257324"
"certainly not","0.0","-13.244298934936523"
"he is not really our father,  john answered","0.0","-0.83901065587997437"
"he didn't even know how a  father does till i showed him","0.0","-6.6233162879943848"
"this was grumbling","1.0","2.4451971054077148"
"we complain of john,  cried the twins","0.0","-4.4974641799926758"
"tootles held up his hand","1.0","4.6742053031921387"
"he was so much the humblest of them, indeed he  was the only humble one, that wendy was specially gentle with him","0.0","-3.8889310359954834"
"i don't suppose,  tootles said diffidently  bashfully or timidly ,   that i could be father","0.0","-5.3852081298828125"
"no, tootles","1.0","3.2456603050231934"
"once tootles began, which was not very often, he had a silly way of  going on","1.0","0.14020347595214844"
"as i can't be father,  he said heavily,  i don't suppose, michael, you  would let me be baby?","0.0","-6.0464634895324707"
"no, i won't,  michael rapped out","1.0","3.2137267589569092"
"he was already in his basket","0.0","-0.90455222129821777"
"as i can't be baby,  tootles said, getting heavier and heavier and  heavier,  do you think i could be a twin?","1.0","4.3114924430847168"
"no, indeed,  replied the twins   it's awfully difficult to be a twin","1.0","3.5283315181732178"
"as i can't be anything important,  said tootles,  would any of you like  to see me do a trick?","1.0","1.2167744636535645"
"no,  they all replied","1.0","3.5691161155700684"
"then at last he stopped","1.0","1.1000919342041016"
"i hadn't really any hope,  he said","0.0","-3.8938636779785156"
"the hateful telling broke out again","0.0","-1.867760181427002"
"slightly is coughing on the table","1.0","0.8288116455078125"
"the twins began with cheese cakes","1.0","3.0476706027984619"
"curly is taking both butter and honey","0.0","-3.0961062908172607"
"nibs is speaking with his mouth full","1.0","5.7550654411315918"
"i complain of the twins","1.0","1.3161048889160156"
"i complain of curly","1.0","2.3482048511505127"
"i complain of nibs","1.0","2.3482048511505127"
"oh dear, oh dear,  cried wendy,  i'm sure i sometimes think that  spinsters are to be envied","1.0","0.080128192901611328"
"she told them to clear away, and sat down to her work basket, a heavy  load of stockings and every knee with a hole in it as usual","0.0","-12.083786964416504"
"wendy,  remonstrated  scolded  michael,  i'm too big for a cradle","1.0","0.79320263862609863"
"i must have somebody in a cradle,  she said almost tartly,  and you  are the littlest","1.0","2.3237972259521484"
"a cradle is such a nice homely thing to have about a  house","0.0","-4.8953304290771484"
"while she sewed they played around her  such a group of happy faces  and dancing limbs lit up by that romantic fire","1.0","1.1017069816589355"
"it had become a very  familiar scene, this, in the home under the ground, but we are looking  on it for the last time","0.0","-1.5014739036560059"
"there was a step above, and wendy, you may be sure, was the first to  recognize it","1.0","3.6012060642242432"
"children, i hear your father's step","0.0","-1.2052867412567139"
"he likes you to meet him at the  door","1.0","0.38183379173278809"
"above, the redskins crouched before peter","1.0","4.9719300270080566"
"watch well, braves","1.0","4.9557771682739258"
"i have spoken","0.0","-3.7309234142303467"
"and then, as so often before, the gay children dragged him from his  tree","0.0","-9.6277484893798828"
"as so often before, but never again","1.0","1.4552431106567383"
"he had brought nuts for the boys as well as the correct time for wendy","0.0","-0.90775322914123535"
"peter, you just spoil them, you know,  wendy simpered  exaggerated a  smile","1.0","8.9004373550415039"
"ah, old lady,  said peter, hanging up his gun","0.0","-3.6683242321014404"
"it was me told him mothers are called old lady,  michael whispered to  curly","0.0","-1.5174088478088379"
"i complain of michael,  said curly instantly","1.0","0.10999631881713867"
"the first twin came to peter","1.0","6.1739683151245117"
"father, we want to dance","1.0","2.8069710731506348"
"dance away, my little man,  said peter, who was in high good humour","1.0","1.3590507507324219"
"but we want you to dance","1.0","2.8760175704956055"
"peter was really the best dancer among them, but he pretended to be  scandalised","1.0","10.114274978637695"
"me!","1.0","3.781674861907959"
"my old bones would rattle!","0.0","-2.5035037994384766"
"and mummy too","0.0","-6.7239561080932617"
"what,  cried wendy,  the mother of such an armful, dance!","1.0","4.1307535171508789"
"but on a saturday night,  slightly insinuated","1.0","3.6386137008666992"
"it was not really saturday night, at least it may have been, for  they had long lost count of the days  but always if they wanted to do  anything special they said this was saturday night, and then they did  it","0.0","-6.2043843269348145"
"of course it is saturday night, peter,  wendy said, relenting","1.0","7.0351724624633789"
"people of our figure, wendy!","1.0","2.5183882713317871"
"but it is only among our own progeny  children","1.0","4.9371261596679688"
"true, true","1.0","3.6385977268218994"
"so they were told they could dance, but they must put on their nighties  first","1.0","5.0015287399291992"
"ah, old lady,  peter said aside to wendy, warming himself by the fire  and looking down at her as she sat turning a heel,  there is nothing  more pleasant of an evening for you and me when the day's toil is over  than to rest by the fire with the little ones near by","1.0","0.11229419708251953"
"it is sweet, peter, isn't it?","1.0","4.6515903472900391"
"wendy said, frightfully gratified","1.0","4.2573113441467285"
"peter, i think curly has your nose","1.0","10.546137809753418"
"michael takes after you","1.0","20.224834442138672"
"she went to him and put her hand on his shoulder","0.0","-8.3420038223266602"
"dear peter,  she said,  with such a large family, of course, i have now  passed my best, but you don't want to  ex change me, do you?","1.0","4.3822431564331055"
