"Text","Binary_Sentiment","Cont_Sentiment"
"when, at last, he walked into dorothy's room and thanked her for  rescuing him, he was so pleased that he wept tears of joy, and dorothy  had to wipe every tear carefully from his face with her apron, so his  joints would not be rusted","1.0","1.7642436027526855"
"at the same time her own tears fell thick  and fast at the joy of meeting her old friend again, and these tears  did not need to be wiped away","1.0","0.15246804058551788"
"as for the lion, he wiped his eyes so  often with the tip of his tail that it became quite wet, and he was  obliged to go out into the courtyard and hold it in the sun till it  dried","0.0","-0.39289262890815735"
"if we only had the scarecrow with us again,  said the tin woodman,  when dorothy had finished telling him everything that had happened,  i  should be quite happy","0.0","-1.5210263729095459"
"we must try to find him,  said the girl","0.0","-1.2456629276275635"
"so she called the winkies to help her, and they walked all that day and  part of the next until they came to the tall tree in the branches of  which the winged monkeys had tossed the scarecrow's clothes","0.0","-4.3236169815063477"
"it was a very tall tree, and the trunk was so smooth that no one could  climb it  but the woodman said at once,  i'll chop it down, and then we  can get the scarecrow's clothes","0.0","-1.1236892938613892"
"now while the tinsmiths had been at work mending the woodman himself,  another of the winkies, who was a goldsmith, had made an axe handle of  solid gold and fitted it to the woodman's axe, instead of the old  broken handle","1.0","3.0542380809783936"
"others polished the blade until all the rust was  removed and it glistened like burnished silver","0.0","-0.0086542367935180664"
"as soon as he had spoken, the tin woodman began to chop, and in a short  time the tree fell over with a crash, whereupon the scarecrow's clothes  fell out of the branches and rolled off on the ground","0.0","-3.9326028823852539"
"dorothy picked them up and had the winkies carry them back to the  castle, where they were stuffed with nice, clean straw  and behold!","1.0","0.11700417101383209"
"here was the scarecrow, as good as ever, thanking them over and over  again for saving him","1.0","0.37670290470123291"
"now that they were reunited, dorothy and her friends spent a few happy  days at the yellow castle, where they found everything they needed to  make them comfortable","0.0","-2.2633013725280762"
"but one day the girl thought of aunt em, and said,  we must go back to  oz, and claim his promise","0.0","-1.4804801940917969"
"yes,  said the woodman,  at last i shall get my heart","1.0","0.65301752090454102"
"and i shall get my brains,  added the scarecrow joyfully","0.0","-3.0802197456359863"
"and i shall get my courage,  said the lion thoughtfully","1.0","0.35009130835533142"
"and i shall get back to kansas,  cried dorothy, clapping her hands","0.0","-2.2067956924438477"
"oh, let us start for the emerald city tomorrow!","1.0","1.7132893800735474"
"this they decided to do","0.0","-0.44525295495986938"
"the next day they called the winkies together  and bade them good bye","1.0","1.1980500221252441"
"the winkies were sorry to have them go, and  they had grown so fond of the tin woodman that they begged him to stay  and rule over them and the yellow land of the west","0.0","-3.0712292194366455"
"finding they were  determined to go, the winkies gave toto and the lion each a golden  collar  and to dorothy they presented a beautiful bracelet studded with  diamonds  and to the scarecrow they gave a gold headed walking stick,  to keep him from stumbling  and to the tin woodman they offered a  silver oil can, inlaid with gold and set with precious jewels","1.0","1.7518744468688965"
"every one of the travelers made the winkies a pretty speech in return,  and all shook hands with them until their arms ached","0.0","-0.17236794531345367"
"dorothy went to the witch's cupboard to fill her basket with food for  the journey, and there she saw the golden cap","0.0","-0.27860075235366821"
"she tried it on her own  head and found that it fitted her exactly","0.0","-0.2703976035118103"
"she did not know anything  about the charm of the golden cap, but she saw that it was pretty, so  she made up her mind to wear it and carry her sunbonnet in the basket","0.0","-1.5286669731140137"
"then, being prepared for the journey, they all started for the emerald  city  and the winkies gave them three cheers and many good wishes to  carry with them","1.0","2.0038015842437744"
"14","0.0","-1.0190701484680176"
"the winged monkeys      you will remember there was no road  not even a pathway  between the  castle of the wicked witch and the emerald city","0.0","-1.8054952621459961"
"when the four  travelers went in search of the witch she had seen them coming, and so  sent the winged monkeys to bring them to her","0.0","-5.177147388458252"
"it was much harder to  find their way back through the big fields of buttercups and yellow  daisies than it was being carried","0.0","-1.1721450090408325"
"they knew, of course, they must go  straight east, toward the rising sun  and they started off in the right  way","0.0","-0.082741126418113708"
"but at noon, when the sun was over their heads, they did not know  which was east and which was west, and that was the reason they were  lost in the great fields","0.0","-3.5190730094909668"
"they kept on walking, however, and at night  the moon came out and shone brightly","0.0","-0.13035926222801208"
"so they lay down among the sweet  smelling yellow flowers and slept soundly until morning  all but the  scarecrow and the tin woodman","1.0","1.8778492212295532"
"the next morning the sun was behind a cloud, but they started on, as if  they were quite sure which way they were going","0.0","-0.98371481895446777"
"if we walk far enough,  said dorothy,  i am sure we shall sometime  come to some place","1.0","1.7233729362487793"
"but day by day passed away, and they still saw nothing before them but  the scarlet fields","0.0","-3.6471190452575684"
"the scarecrow began to grumble a bit","1.0","1.6638813018798828"
"we have surely lost our way,  he said,  and unless we find it again in  time to reach the emerald city, i shall never get my brains","0.0","-4.0594544410705566"
"nor i my heart,  declared the tin woodman","1.0","4.6367263793945312"
"it seems to me i can  scarcely wait till i get to oz, and you must admit this is a very long  journey","0.0","-0.73453903198242188"
"you see,  said the cowardly lion, with a whimper,  i haven't the  courage to keep tramping forever, without getting anywhere at all","0.0","-1.2428511381149292"
"then dorothy lost heart","1.0","0.82130831480026245"
"she sat down on the grass and looked at her  companions, and they sat down and looked at her, and toto found that  for the first time in his life he was too tired to chase a butterfly  that flew past his head","0.0","-5.0286788940429688"
"so he put out his tongue and panted and  looked at dorothy as if to ask what they should do next","0.0","-1.1764895915985107"
"suppose we call the field mice,  she suggested","0.0","-4.2001361846923828"
