"Text","Binary_Sentiment","Cont_Sentiment"
"mr","0.0","-0.0057410448789596558"
"lieutenant zverkov,  i began,  let me tell you that i hate  phrases, phrasemongers and men in corsets     that's the first point,  and there is a second one to follow it","1.0","0.24172084033489227"
"there was a general stir","0.0","-3.2315404415130615"
"the second point is  i hate ribaldry and ribald talkers","0.0","-5.1619863510131836"
"especially  ribald talkers!","0.0","-4.7223081588745117"
"the third point  i love justice, truth and honesty","1.0","2.9273772239685059"
"i went on almost mechanically, for i was beginning to shiver with  horror myself and had no idea how i came to be talking like this","0.0","-3.7996370792388916"
"i  love thought, monsieur zverkov  i love true comradeship, on an equal  footing and not     h'm","1.0","4.0596189498901367"
"i love","1.0","0.11154985427856445"
"but, however, why not?","0.0","-3.486865758895874"
"i will  drink your health, too, mr  zverkov","0.0","-5.8948612213134766"
"seduce the circassian girls,  shoot the enemies of the fatherland and     and     to your health,  monsieur zverkov!","0.0","-4.3036541938781738"
"zverkov got up from his seat, bowed to me and said      i am very much obliged to you","1.0","2.2388105392456055"
"he was frightfully offended and  turned pale","0.0","-1.6872737407684326"
"damn the fellow!","1.0","3.9835224151611328"
"roared trudolyubov, bringing his fist down on the  table","0.0","-1.1672625541687012"
"well, he wants a punch in the face for that,  squealed ferfitchkin","1.0","0.68437910079956055"
"we ought to turn him out,  muttered simonov","0.0","-2.4622077941894531"
"not a word, gentlemen, not a movement!","0.0","-2.6110775470733643"
"cried zverkov solemnly,  checking the general indignation","1.0","3.6527352333068848"
"i thank you all, but i can show him  for myself how much value i attach to his words","1.0","3.0161511898040771"
"mr   ferfitchkin, you will give me satisfaction tomorrow for your  words just now!","1.0","4.6778984069824219"
"i said aloud, turning with dignity to ferfitchkin","1.0","0.41020098328590393"
"a duel, you mean?","1.0","0.7612755298614502"
"certainly,  he answered","1.0","0.45886328816413879"
"but probably i was so  ridiculous as i challenged him and it was so out of keeping with my  appearance that everyone including ferfitchkin was prostrate with  laughter","0.0","-2.6033487319946289"
"yes, let him alone, of course!","0.0","-1.0903587341308594"
"he is quite drunk,  trudolyubov said  with disgust","1.0","2.1925492286682129"
"i shall never forgive myself for letting him join us,  simonov  muttered again","0.0","-3.0227675437927246"
"now is the time to throw a bottle at their heads,  i thought to  myself","1.0","1.1336245536804199"
"i picked up the bottle     and filled my glass       no, i'd  better sit on to the end,  i went on thinking   you would be pleased,  my friends, if i went away","0.0","-0.24756091833114624"
"nothing will induce me to go","0.0","-4.7284755706787109"
"i'll go on  sitting here and drinking to the end, on purpose, as a sign that i  don't think you of the slightest consequence","0.0","-1.786038875579834"
"i will go on sitting and  drinking, because this is a public house and i paid my entrance money","1.0","1.3596189022064209"
"i'll sit here and drink, for i look upon you as so many pawns, as  inanimate pawns","1.0","2.7590429782867432"
"i'll sit here and drink     and sing if i want to,  yes, sing, for i have the right to     to sing","0.0","-0.19027045369148254"
"h'm!","1.0","0.54658794403076172"
"but i did not sing","0.0","-1.4025903940200806"
"i simply tried not to look at any of them","0.0","-1.4044811725616455"
"i  assumed most unconcerned attitudes and waited with impatience for them  to speak first","1.0","1.1791245937347412"
"but alas, they did not address me!","0.0","-2.49283766746521"
"and oh, how i  wished, how i wished at that moment to be reconciled to them!","0.0","-0.40931355953216553"
"it  struck eight, at last nine","1.0","2.5729796886444092"
"they moved from the table to the sofa","1.0","2.2351593971252441"
"zverkov stretched himself on a lounge and put one foot on a round  table","0.0","-7.4565596580505371"
"wine was brought there","0.0","-2.2063789367675781"
"he did, as a fact, order three bottles  on his own account","0.0","-0.38207003474235535"
"i, of course, was not invited to join them","0.0","-6.3725881576538086"
"they  all sat round him on the sofa","0.0","-1.1761242151260376"
"they listened to him, almost with  reverence","0.0","-2.0536007881164551"
"it was evident that they were fond of him","0.0","-3.6047141551971436"
"what for?","0.0","-0.76376438140869141"
"what for?","0.0","-0.76376438140869141"
"i wondered","1.0","1.3189125061035156"
"from time to time they were moved to drunken  enthusiasm and kissed each other","1.0","0.97239452600479126"
"they talked of the caucasus, of the  nature of true passion, of snug berths in the service, of the income of  an hussar called podharzhevsky, whom none of them knew personally, and  rejoiced in the largeness of it, of the extraordinary grace and beauty  of a princess d , whom none of them had ever seen  then it came to  shakespeare's being immortal","1.0","5.0191469192504883"
"i smiled contemptuously and walked up and down the other side of the  room, opposite the sofa, from the table to the stove and back again","0.0","-4.1917934417724609"
"i  tried my very utmost to show them that i could do without them, and yet  i purposely made a noise with my boots, thumping with my heels","1.0","1.6706185340881348"
"but it  was all in vain","0.0","-3.5428133010864258"
"they paid no attention","0.0","-2.5569348335266113"
"i had the patience to walk  up and down in front of them from eight o'clock till eleven, in the  same place, from the table to the stove and back again","0.0","-5.0906734466552734"
"i walk up and  down to please myself and no one can prevent me","0.0","-1.6183731555938721"
"the waiter who came  into the room stopped, from time to time, to look at me","0.0","-2.5443723201751709"
"i was  somewhat giddy from turning round so often  at moments it seemed to me  that i was in delirium","1.0","2.3377509117126465"
"during those three hours i was three times  soaked with sweat and dry again","1.0","4.0626444816589355"
"at times, with an intense, acute pang  i was stabbed to the heart by the thought that ten years, twenty years,  forty years would pass, and that even in forty years i would remember  with loathing and humiliation those filthiest, most ludicrous, and most  awful moments of my life","1.0","2.7054352760314941"
"no one could have gone out of his way to  degrade himself more shamelessly, and i fully realised it, fully, and  yet i went on pacing up and down from the table to the stove","0.0","-2.4076151847839355"
"oh, if  you only knew what thoughts and feelings i am capable of, how cultured  i am!","1.0","4.4430179595947266"
"i thought at moments, mentally addressing the sofa on which my  enemies were sitting","1.0","0.5668681263923645"
"but my enemies behaved as though i were not in  the room","0.0","-4.1666402816772461"
"once  only once  they turned towards me, just when zverkov  was talking about shakespeare, and i suddenly gave a contemptuous  laugh","0.0","-6.5229816436767578"
"i laughed in such an affected and disgusting way that they all  at once broke off their conversation, and silently and gravely for two  minutes watched me walking up and down from the table to the stove,  taking no notice of them","0.0","-2.1965155601501465"
"but nothing came of it  they said nothing,  and two minutes later they ceased to notice me again","0.0","-1.4207203388214111"
"it struck eleven","0.0","-2.9982485771179199"
"friends,  cried zverkov getting up from the sofa,  let us all be off  now, there!","1.0","0.16722021996974945"
"of course, of course,  the others assented","1.0","0.11791688948869705"
"i turned sharply to  zverkov","0.0","-1.3800666332244873"
"i was so harassed, so exhausted, that i would have cut my  throat to put an end to it","0.0","-1.3201098442077637"
"i was in a fever  my hair, soaked with  perspiration, stuck to my forehead and temples","0.0","-1.9803256988525391"
"zverkov, i beg your pardon,  i said abruptly and resolutely","0.0","-1.0010857582092285"
