"Text","Binary_Sentiment","Cont_Sentiment"
"the shirt was sent in early, in a pie, and every time a rat bit jim he  would get up and write a little in his journal whilst the ink was fresh   the pens was made, the inscriptions and so on was all carved on the  grindstone  the bed leg was sawed in two, and we had et up the sawdust,  and it give us a most amazing stomach ache","0.0","-6.0932374000549316"
"we reckoned we was all  going to die, but didn't","0.0","-1.4973561763763428"
"it was the most undigestible sawdust i ever  see  and tom said the same","1.0","2.2209963798522949"
"but as i was saying, we'd got all the work done now, at last  and we was  all pretty much fagged out, too, but mainly jim","0.0","-1.1840231418609619"
"the old man had wrote  a couple of times to the plantation below orleans to come and get their  runaway nigger, but hadn't got no answer, because there warn't no such  plantation  so he allowed he would advertise jim in the st  louis and  new orleans papers  and when he mentioned the st  louis ones it give me  the cold shivers, and i see we hadn't no time to lose","0.0","-3.3586316108703613"
"so tom said, now  for the nonnamous letters","1.0","0.80292844772338867"
"what's them?","0.0","-1.4458955526351929"
"i says","0.0","-0.01449982076883316"
"warnings to the people that something is up","1.0","1.0687599182128906"
"sometimes it's done one  way, sometimes another","1.0","0.54306364059448242"
"but there's always somebody spying around that  gives notice to the governor of the castle","1.0","2.0648872852325439"
"when louis xvi","0.0","-1.52219557762146"
"was going  to light out of the tooleries, a servant girl done it","1.0","1.3840620517730713"
"it's a very good  way, and so is the nonnamous letters","1.0","1.9987450838088989"
"we'll use them both","1.0","1.6536972522735596"
"and it's  usual for the prisoner's mother to change clothes with him, and she  stays in, and he slides out in her clothes","1.0","0.28199973702430725"
"we'll do that, too","0.0","-2.4851851463317871"
"but looky here, tom, what do we want to  warn  anybody for that  something's up?","0.0","-1.1895084381103516"
"let them find it out for themselves  it's their  lookout","1.0","0.38357454538345337"
"yes, i know  but you can't depend on them","0.0","-0.34488648176193237"
"it's the way they've acted  from the very start  left us to do  everything","0.0","-2.6518845558166504"
"they're so confiding  and mullet headed they don't take notice of nothing at all","1.0","1.4918562173843384"
"so if we  don't  give  them notice there won't be nobody nor nothing to interfere  with us, and so after all our hard work and trouble this escape 'll go  off perfectly flat  won't amount to nothing  won't be nothing  to  it","0.0","-2.8473997116088867"
"well, as for me, tom, that's the way i'd like","1.0","2.0554468631744385"
"shucks!","1.0","0.54658794403076172"
"he says, and looked disgusted","0.0","-2.5871047973632812"
"so i says      but i ain't going to make no complaint","0.0","-3.666388988494873"
"any way that suits you suits  me","1.0","1.183884859085083"
"what you going to do about the servant girl?","1.0","0.72072649002075195"
"you'll be her","1.0","0.83200550079345703"
"you slide in, in the middle of the night, and hook that  yaller girl's frock","1.0","2.596954345703125"
"why, tom, that 'll make trouble next morning  because, of course, she  prob'bly hain't got any but that one","1.0","1.9046792984008789"
"i know  but you don't want it but fifteen minutes, to carry the  nonnamous letter and shove it under the front door","1.0","0.31288701295852661"
"all right, then, i'll do it  but i could carry it just as handy in my  own togs","1.0","1.566758394241333"
"you wouldn't look like a servant girl  then , would you?","1.0","0.81132757663726807"
"no, but there won't be nobody to see what i look like,  anyway","1.0","0.89555788040161133"
"that ain't got nothing to do with it","0.0","-3.1651999950408936"
"the thing for us to do is just  to do our  duty , and not worry about whether anybody  sees  us do it or  not","1.0","1.7561097145080566"
"hain't you got no principle at all?","0.0","-3.5534844398498535"
"all right, i ain't saying nothing  i'm the servant girl","0.0","-2.5929408073425293"
"who's jim's  mother?","1.0","0.25562790036201477"
"i'm his mother","1.0","0.49344980716705322"
"i'll hook a gown from aunt sally","1.0","3.601283073425293"
"well, then, you'll have to stay in the cabin when me and jim leaves","0.0","-3.8332610130310059"
"not much","0.0","-0.91970562934875488"
"i'll stuff jim's clothes full of straw and lay it on his bed  to represent his mother in disguise, and jim 'll take the nigger woman's  gown off of me and wear it, and we'll all evade together","0.0","-1.2033754587173462"
"when a  prisoner of style escapes it's called an evasion","1.0","2.0200002193450928"
"it's always called  so when a king escapes, f'rinstance","1.0","1.8221549987792969"
"and the same with a king's son   it don't make no difference whether he's a natural one or an unnatural  one","1.0","1.1692636013031006"
"so tom he wrote the nonnamous letter, and i smouched the yaller wench's  frock that night, and put it on, and shoved it under the front door, the  way tom told me to","1.0","1.8435401916503906"
"it said     beware","0.0","-4.3584961891174316"
"trouble is brewing","1.0","0.47879031300544739"
"keep a sharp lookout","1.0","4.239051342010498"
"unknown   friend","0.0","-0.48080980777740479"
"next night we stuck a picture, which tom drawed in blood, of a skull and  crossbones on the front door  and next night another one of a coffin on  the back door","1.0","0.52059018611907959"
"i never see a family in such a sweat","1.0","4.4361686706542969"
"they couldn't a  been worse scared if the place had a been full of ghosts laying for them  behind everything and under the beds and shivering through the air","0.0","-1.531400203704834"
"if  a door banged, aunt sally she jumped and said  ouch!","1.0","2.0528998374938965"
"if anything fell,  she jumped and said  ouch!","0.0","-2.8336741924285889"
"if you happened to touch her, when she  warn't noticing, she done the same  she couldn't face noway and be  satisfied, because she allowed there was something behind her every  time  so she was always a whirling around sudden, and saying  ouch,  and  before she'd got two thirds around she'd whirl back again, and say it  again  and she was afraid to go to bed, but she dasn't set up","0.0","-2.1685328483581543"
"so the  thing was working very well, tom said  he said he never see a thing work  more satisfactory","0.0","-1.3044577836990356"
"he said it showed it was done right","1.0","1.1122794151306152"
"so he said, now for the grand bulge!","1.0","2.9633708000183105"
"so the very next morning at the  streak of dawn we got another letter ready, and was wondering what we  better do with it, because we heard them say at supper they was going  to have a nigger on watch at both doors all night","0.0","-1.2490729093551636"
"tom he went down the  lightning rod to spy around  and the nigger at the back door was asleep,  and he stuck it in the back of his neck and come back","0.0","-1.6216500997543335"
"this letter  said     don't betray me, i wish to be your friend","0.0","-6.9047842025756836"
"there is a desprate gang of  cutthroats from over in the indian territory going to steal your runaway  nigger to night, and they have been trying to scare you so as you will  stay in the house and not bother them","0.0","-1.7381671667098999"
"i am one of the gang, but have  got religgion and wish to quit it and lead an honest life again, and  will betray the helish design","1.0","0.96521580219268799"
"they will sneak down from northards,  along the fence, at midnight exact, with a false key, and go in the  nigger's cabin to get him","0.0","-0.47610265016555786"
"i am to be off a piece and blow a tin horn  if i see any danger  but stead of that i will  baa  like a sheep soon as  they get in and not blow at all  then whilst they are getting his  chains loose, you slip there and lock them in, and can kill them at your  leasure","0.0","-0.22823797166347504"
"don't do anything but just the way i am telling you, if you do  they will suspicion something and raise whoop jamboreehoo","1.0","1.367647647857666"
"i do not wish  any reward but to know i have done the right thing","1.0","0.62829983234405518"
"unknown friend            chapter xl","0.0","-1.9856520891189575"
"we was feeling pretty good after breakfast, and took my canoe and went  over the river a fishing, with a lunch, and had a good time, and took a  look at the raft and found her all right, and got home late to supper,  and found them in such a sweat and worry they didn't know which end they  was standing on, and made us go right off to bed the minute we was done  supper, and wouldn't tell us what the trouble was, and never let on a  word about the new letter, but didn't need to, because we knowed as much  about it as anybody did, and as soon as we was half up stairs and her  back was turned we slid for the cellar cupboard and loaded up a good  lunch and took it up to our room and went to bed, and got up about  half past eleven, and tom put on aunt sally's dress that he stole and  was going to start with the lunch, but says      where's the butter?","1.0","2.6037850379943848"
