"Text","Binary_Sentiment","Cont_Sentiment"
"what you must do,  said old sea catch, after he had heard his son's  adventures,  is to grow up and be a big seal like your father, and have  a nursery on the beach, and then they will leave you alone","1.0","1.2470487356185913"
"in another  five years you ought to be able to fight for yourself","0.0","-1.3506608009338379"
"even gentle  matkah, his mother, said   you will never be able to stop the killing","1.0","3.8936491012573242"
"go and play in the sea, kotick","1.0","3.6826395988464355"
"and kotick went off and danced the  fire dance with a very heavy little heart","1.0","0.33768856525421143"
"that autumn he left the beach as soon as he could, and set off alone  because of a notion in his bullet head","0.0","-3.593137264251709"
"he was going to find sea cow,  if there was such a person in the sea, and he was going to find a quiet  island with good firm beaches for seals to live on, where men could not  get at them","1.0","0.96599876880645752"
"so he explored and explored by himself from the north to  the south pacific, swimming as much as three hundred miles in a day  and a night","0.0","-4.6421608924865723"
"he met with more adventures than can be told, and narrowly  escaped being caught by the basking shark, and the spotted shark, and  the hammerhead, and he met all the untrustworthy ruffians that loaf up  and down the seas, and the heavy polite fish, and the scarlet spotted  scallops that are moored in one place for hundreds of years, and grow  very proud of it  but he never met sea cow, and he never found an island  that he could fancy","0.0","-2.0183112621307373"
"if the beach was good and hard, with a slope behind it for seals to play  on, there was always the smoke of a whaler on the horizon, boiling down  blubber, and kotick knew what that meant","1.0","0.26724809408187866"
"or else he could see that  seals had once visited the island and been killed off, and kotick knew  that where men had come once they would come again","0.0","-0.59099364280700684"
"he picked up with an old stumpy tailed albatross, who told him that  kerguelen island was the very place for peace and quiet, and when kotick  went down there he was all but smashed to pieces against some wicked  black cliffs in a heavy sleet storm with lightning and thunder","1.0","0.33085942268371582"
"yet as  he pulled out against the gale he could see that even there had once  been a seal nursery","0.0","-2.1985712051391602"
"and it was so in all the other islands that he  visited","0.0","-2.422126293182373"
"limmershin gave a long list of them, for he said that kotick spent five  seasons exploring, with a four months' rest each year at novastoshnah,  when the holluschickie used to make fun of him and his imaginary  islands","0.0","-0.52766877412796021"
"he went to the gallapagos, a horrid dry place on the equator,  where he was nearly baked to death  he went to the georgia islands,  the orkneys, emerald island, little nightingale island, gough's island,  bouvet's island, the crossets, and even to a little speck of an island  south of the cape of good hope","0.0","-1.526824951171875"
"but everywhere the people of the sea  told him the same things","1.0","1.5706870555877686"
"seals had come to those islands once upon a  time, but men had killed them all off","0.0","-0.61912035942077637"
"even when he swam thousands of  miles out of the pacific and got to a place called cape corrientes (that  was when he was coming back from gough's island), he found a few hundred  mangy seals on a rock and they told him that men came there too","0.0","-2.9400429725646973"
"that nearly broke his heart, and he headed round the horn back to his  own beaches  and on his way north he hauled out on an island full of  green trees, where he found an old, old seal who was dying, and kotick  caught fish for him and told him all his sorrows","1.0","3.0384016036987305"
"now,  said kotick,   i am going back to novastoshnah, and if i am driven to the killing pens  with the holluschickie i shall not care","1.0","0.074915066361427307"
"the old seal said,  try once more","0.0","-2.2339470386505127"
"i am the last of the lost rookery of  masafuera, and in the days when men killed us by the hundred thousand  there was a story on the beaches that some day a white seal would come  out of the north and lead the seal people to a quiet place","0.0","-0.17663189768791199"
"i am old,  and i shall never live to see that day, but others will","1.0","0.013055771589279175"
"try once more","0.0","-1.3061442375183105"
"and kotick curled up his mustache (it was a beauty) and said,  i am the  only white seal that has ever been born on the beaches, and i am the  only seal, black or white, who ever thought of looking for new islands","1.0","2.5435314178466797"
"this cheered him immensely  and when he came back to novastoshnah that  summer, matkah, his mother, begged him to marry and settle down, for  he was no longer a holluschick but a full grown sea catch, with a curly  white mane on his shoulders, as heavy, as big, and as fierce as his  father","1.0","2.798713207244873"
"give me another season,  he said","0.0","-2.4099993705749512"
"remember, mother, it is  always the seventh wave that goes farthest up the beach","1.0","3.5297846794128418"
"curiously enough, there was another seal who thought that she would put  off marrying till the next year, and kotick danced the fire dance with  her all down lukannon beach the night before he set off on his last  exploration","0.0","-1.5749678611755371"
"this time he went westward, because he had fallen on the  trail of a great shoal of halibut, and he needed at least one hundred  pounds of fish a day to keep him in good condition","0.0","-0.035660460591316223"
"he chased them till  he was tired, and then he curled himself up and went to sleep on the  hollows of the ground swell that sets in to copper island","0.0","-4.1534228324890137"
"he knew the  coast perfectly well, so about midnight, when he felt himself gently  bumped on a weed bed, he said,  hm, tide's running strong tonight,  and  turning over under water opened his eyes slowly and stretched","1.0","2.5699138641357422"
"then  he jumped like a cat, for he saw huge things nosing about in the shoal  water and browsing on the heavy fringes of the weeds","1.0","1.7111285924911499"
"by the great combers of magellan!","1.0","1.795287013053894"
"he said, beneath his mustache","1.0","0.67037123441696167"
"who  in the deep sea are these people?","1.0","3.606511116027832"
"they were like no walrus, sea lion, seal, bear, whale, shark, fish,  squid, or scallop that kotick had ever seen before","1.0","0.83355402946472168"
"they were between  twenty and thirty feet long, and they had no hind flippers, but a  shovel like tail that looked as if it had been whittled out of wet  leather","0.0","-5.4876871109008789"
"their heads were the most foolish looking things you ever saw,  and they balanced on the ends of their tails in deep water when they  weren't grazing, bowing solemnly to each other and waving their front  flippers as a fat man waves his arm","1.0","0.48134741187095642"
"ahem!","0.0","-0.63804829120635986"
"said kotick","0.0","-0.57921338081359863"
"good sport, gentlemen?","0.0","-4.7504138946533203"
"the big things answered by  bowing and waving their flippers like the frog footman","1.0","4.2866926193237305"
"when they began  feeding again kotick saw that their upper lip was split into two pieces  that they could twitch apart about a foot and bring together again with  a whole bushel of seaweed between the splits","0.0","-3.2731776237487793"
"they tucked the stuff into  their mouths and chumped solemnly","1.0","4.9655990600585938"
"messy style of feeding, that,  said kotick","0.0","-1.6204344034194946"
"they bowed again, and  kotick began to lose his temper","0.0","-1.3581666946411133"
"very good,  he said","0.0","-0.64774757623672485"
"if you do happen  to have an extra joint in your front flipper you needn't show off so","0.0","-1.3982046842575073"
