"Text","Binary_Sentiment","Cont_Sentiment"
"ah, old lady,  peter said aside to wendy, warming himself by the fire  and looking down at her as she sat turning a heel,  there is nothing  more pleasant of an evening for you and me when the day's toil is over  than to rest by the fire with the little ones near by","0.0","-1.5994014739990234"
"it is sweet, peter, isn't it?","0.0","-0.38084074854850769"
"wendy said, frightfully gratified","1.0","0.40612131357192993"
"peter, i think curly has your nose","1.0","1.6228287220001221"
"michael takes after you","0.0","-0.018576614558696747"
"she went to him and put her hand on his shoulder","0.0","-3.269371509552002"
"dear peter,  she said,  with such a large family, of course, i have now  passed my best, but you don't want to  ex change me, do you?","1.0","0.61729836463928223"
"no, wendy","0.0","-0.70817375183105469"
"certainly he did not want a change, but he looked at her uncomfortably,  blinking, you know, like one not sure whether he was awake or asleep","0.0","-3.2359991073608398"
"peter, what is it?","0.0","-0.87342333793640137"
"i was just thinking,  he said, a little scared","0.0","-3.0313501358032227"
"it is only  make believe, isn't it, that i am their father?","1.0","0.94724315404891968"
"oh yes,  wendy said primly  formally and properly","1.0","0.54391026496887207"
"you see,  he continued apologetically,  it would make me seem so old to  be their real father","0.0","-0.59599149227142334"
"but they are ours, peter, yours and mine","0.0","-1.1452488899230957"
"but not really, wendy?","0.0","-2.5908572673797607"
"he asked anxiously","0.0","-1.1716387271881104"
"not if you don't wish it,  she replied  and she distinctly heard his  sigh of relief","0.0","-2.6318435668945312"
"peter,  she asked, trying to speak firmly,  what are  your exact feelings to  about  me?","0.0","-3.2588691711425781"
"those of a devoted son, wendy","1.0","2.1135976314544678"
"i thought so,  she said, and went and sat by herself at the extreme end  of the room","0.0","-3.5481991767883301"
"you are so queer,  he said, frankly puzzled,  and tiger lily is just  the same","0.0","-3.3621854782104492"
"there is something she wants to be to me, but she says it is  not my mother","0.0","-3.0320353507995605"
"no, indeed, it is not,  wendy replied with frightful emphasis","0.0","-1.9337997436523438"
"now we  know why she was prejudiced against the redskins","0.0","-0.60663628578186035"
"then what is it?","0.0","-1.5456788539886475"
"it isn't for a lady to tell","1.0","0.0090300589799880981"
"oh, very well,  peter said, a little nettled","0.0","-0.69677674770355225"
"perhaps tinker bell will  tell me","0.0","-0.95681476593017578"
"oh yes, tinker bell will tell you,  wendy retorted scornfully","1.0","0.93289840221405029"
"she is  an abandoned little creature","0.0","-0.10419510304927826"
"here tink, who was in her bedroom, eavesdropping, squeaked out something  impudent","1.0","0.38387909531593323"
"she says she glories in being abandoned,  peter interpreted","0.0","-1.3004699945449829"
"he had a sudden idea","0.0","-3.931978702545166"
"perhaps tink wants to be my mother?","0.0","-2.2998578548431396"
"you silly ass!","0.0","-1.2049531936645508"
"cried tinker bell in a passion","1.0","1.1690758466720581"
"she had said it so often that wendy needed no translation","0.0","-5.9408407211303711"
"i almost agree with her,  wendy snapped","1.0","1.6728296279907227"
"fancy wendy snapping!","0.0","-0.69939577579498291"
"but she  had been much tried, and she little knew what was to happen before the  night was out","0.0","-3.9422168731689453"
"if she had known she would not have snapped","0.0","-4.1511774063110352"
"none of them knew","0.0","-0.0053973495960235596"
"perhaps it was best not to know","0.0","-0.17831772565841675"
"their ignorance  gave them one more glad hour  and as it was to be their last hour on the  island, let us rejoice that there were sixty glad minutes in it","0.0","-2.652350902557373"
"they  sang and danced in their night gowns","1.0","1.294802188873291"
"such a deliciously creepy song  it was, in which they pretended to be frightened at their own shadows,  little witting that so soon shadows would close in upon them, from whom  they would shrink in real fear","1.0","0.61284136772155762"
"so uproariously gay was the dance, and  how they buffeted each other on the bed and out of it!","0.0","-1.1190555095672607"
"it was a pillow  fight rather than a dance, and when it was finished, the pillows  insisted on one bout more, like partners who know that they may never  meet again","0.0","-1.2325586080551147"
"the stories they told, before it was time for wendy's  good night story!","0.0","-0.29270696640014648"
"even slightly tried to tell a story that night, but  the beginning was so fearfully dull that it appalled not only the others  but himself, and he said happily      yes, it is a dull beginning","0.0","-5.5322017669677734"
"i say, let us pretend that it is the end","0.0","-0.67879337072372437"
"and then at last they all got into bed for wendy's story, the story they  loved best, the story peter hated","1.0","3.2437748908996582"
"usually when she began to tell this  story he left the room or put his hands over his ears  and possibly if  he had done either of those things this time they might all still be on  the island","0.0","-4.5071191787719727"
"but to night he remained on his stool  and we shall see what  happened","0.0","-2.5590405464172363"
"chapter 11 wendy's story     listen, then,  said wendy, settling down to her story, with michael at  her feet and seven boys in the bed","0.0","-0.52621322870254517"
"there was once a gentleman        i had rather he had been a lady,  curly said","0.0","-2.0100893974304199"
"i wish he had been a white rat,  said nibs","0.0","-2.0201811790466309"
"quiet,  their mother admonished  cautioned  them","1.0","3.9448728561401367"
"there was a lady  also, and        oh, mummy,  cried the first twin,  you mean that there is a lady also,  don't you?","1.0","2.1418356895446777"
"she is not dead, is she?","0.0","-3.0782678127288818"
"oh, no","0.0","-3.0160291194915771"
"i am awfully glad she isn't dead,  said tootles","0.0","-3.5416553020477295"
"are you glad, john?","0.0","-2.0653934478759766"
"of course i am","1.0","1.2403709888458252"
"are you glad, nibs?","1.0","0.33505672216415405"
"rather","0.0","-0.27896469831466675"
"are you glad, twins?","1.0","0.33505672216415405"
"we are glad","0.0","-0.021778509020805359"
"oh dear,  sighed wendy","0.0","-1.9376735687255859"
"little less noise there,  peter called out, determined that she should  have fair play, however beastly a story it might be in his opinion","0.0","-0.90741121768951416"
"the gentleman's name,  wendy continued,  was mr","0.0","-0.68455773591995239"
"darling, and her name  was mrs","0.0","-6.0303468704223633"
"darling","1.0","0.21874271333217621"
"i knew them,  john said, to annoy the others","0.0","-0.42412769794464111"
"i think i knew them,  said michael rather doubtfully","1.0","0.95315641164779663"
"they were married, you know,  explained wendy,  and what do you think  they had?","0.0","-0.70584404468536377"
"white rats,  cried nibs, inspired","1.0","1.5614314079284668"
"no","0.0","-0.94024193286895752"
"it's awfully puzzling,  said tootles, who knew the story by heart","0.0","-2.1699919700622559"
"quiet, tootles","1.0","1.3531639575958252"
"they had three descendants","0.0","-1.7688171863555908"
"what is descendants?","0.0","-1.1340656280517578"
"well, you are one, twin","1.0","1.403009295463562"
"did you hear that, john?","0.0","-1.2013237476348877"
"i am a descendant","1.0","1.9843711853027344"
"descendants are only children,  said john","0.0","-1.9203598499298096"
"oh dear, oh dear,  sighed wendy","0.0","-6.0607213973999023"
"now these three children had a  faithful nurse called nana  but mr","0.0","-0.074496075510978699"
"darling was angry with her and  chained her up in the yard, and so all the children flew away","1.0","1.3913112878799438"
"it's an awfully good story,  said nibs","0.0","-0.35908800363540649"
"they flew away,  wendy continued,  to the neverland, where the lost  children are","0.0","-2.5798921585083008"
"i just thought they did,  curly broke in excitedly","1.0","0.51956260204315186"
"i don't know how  it is, but i just thought they did!","1.0","0.8681025505065918"
"o wendy,  cried tootles,  was one of the lost children called tootles?","0.0","-0.78620576858520508"
"yes, he was","0.0","-1.2946915626525879"
"i am in a story","1.0","1.3629367351531982"
"hurrah, i am in a story, nibs","1.0","2.8556041717529297"
"hush","1.0","0.28893852233886719"
"now i want you to consider the feelings of the unhappy parents  with all their children flown away","0.0","-0.21664795279502869"
"oo!","0.0","-1.1692662239074707"
"they all moaned, though they were not really considering the  feelings of the unhappy parents one jot","0.0","-5.4756412506103516"
"think of the empty beds!","0.0","-2.2036488056182861"
"oo!","0.0","-1.1692662239074707"
"it's awfully sad,  the first twin said cheerfully","1.0","3.7196669578552246"
"i don't see how it can have a happy ending,  said the second twin","1.0","1.2308266162872314"
