"Text","Binary_Sentiment","Cont_Sentiment"
"he  looked at the thickness of the neck below the hood, but that was too  much for him  and a bite near the tail would only make nag savage","0.0","-2.7689545154571533"
"it must be the head ' he said at last   the head above the hood","1.0","2.6181333065032959"
"and,  when i am once there, i must not let go","0.0","-4.4268507957458496"
"then he jumped","1.0","5.2641057968139648"
"the head was lying a little clear of the water jar,  under the curve of it  and, as his teeth met, rikki braced his back  against the bulge of the red earthenware to hold down the head","1.0","5.6847410202026367"
"this  gave him just one second's purchase, and he made the most of it","0.0","-4.0075325965881348"
"then he  was battered to and fro as a rat is shaken by a dog  to and fro on the  floor, up and down, and around in great circles, but his eyes were red  and he held on as the body cart whipped over the floor, upsetting the  tin dipper and the soap dish and the flesh brush, and banged against the  tin side of the bath","1.0","2.3555831909179688"
"as he held he closed his jaws tighter and tighter,  for he made sure he would be banged to death, and, for the honor of his  family, he preferred to be found with his teeth locked","1.0","3.8822619915008545"
"he was dizzy,  aching, and felt shaken to pieces when something went off like a  thunderclap just behind him","0.0","-6.6943669319152832"
"a hot wind knocked him senseless and red  fire singed his fur","1.0","1.4331569671630859"
"the big man had been wakened by the noise, and had  fired both barrels of a shotgun into nag just behind the hood","0.0","-2.8455548286437988"
"rikki tikki held on with his eyes shut, for now he was quite sure he was  dead","1.0","5.1231632232666016"
"but the head did not move, and the big man picked him up and said,   it's the mongoose again, alice","1.0","1.8298513889312744"
"the little chap has saved our lives  now","1.0","5.176661491394043"
"then teddy's mother came in with a very white face, and saw what was  left of nag, and rikki tikki dragged himself to teddy's bedroom and  spent half the rest of the night shaking himself tenderly to find out  whether he really was broken into forty pieces, as he fancied","0.0","-5.8877096176147461"
"when morning came he was very stiff, but well pleased with his doings","0.0","-3.081601619720459"
"now i have nagaina to settle with, and she will be worse than five  nags, and there's no knowing when the eggs she spoke of will hatch","1.0","1.5267646312713623"
"goodness!","0.0","-1.1642804145812988"
"i must go and see darzee,  he said","1.0","6.8252086639404297"
"without waiting for breakfast, rikki tikki ran to the thornbush where  darzee was singing a song of triumph at the top of his voice","1.0","0.11330199241638184"
"the news  of nag's death was all over the garden, for the sweeper had thrown the  body on the rubbish heap","0.0","-5.7271075248718262"
"oh, you stupid tuft of feathers!","0.0","-5.7746438980102539"
"said rikki tikki angrily","1.0","5.3979706764221191"
"is this  the time to sing?","1.0","1.5204195976257324"
"nag is dead  is dead  is dead!","1.0","3.4085507392883301"
"sang darzee","1.0","0.75589942932128906"
"the valiant rikki tikki  caught him by the head and held fast","0.0","-2.4455742835998535"
"the big man brought the  bang stick, and nag fell in two pieces!","1.0","2.5773110389709473"
"he will never eat my babies  again","0.0","-0.012311935424804688"
"all that's true enough","1.0","4.6777238845825195"
"but where's nagaina?","1.0","1.955172061920166"
"said rikki tikki, looking  carefully round him","1.0","4.4065876007080078"
"nagaina came to the bathroom sluice and called for nag,  darzee went  on,  and nag came out on the end of a stick  the sweeper picked him up  on the end of a stick and threw him upon the rubbish heap","0.0","-4.7342214584350586"
"let us sing  about the great, the red eyed rikki tikki!","1.0","2.6177051067352295"
"and darzee filled his throat  and sang","0.0","-4.2424888610839844"
"if i could get up to your nest, i'd roll your babies out!","1.0","3.7428774833679199"
"said  rikki tikki","1.0","5.012357234954834"
"you don't know when to do the right thing at the right  time","0.0","-1.8886303901672363"
"you're safe enough in your nest there, but it's war for me down  here","1.0","5.238825798034668"
"stop singing a minute, darzee","0.0","-1.8693218231201172"
"for the great, the beautiful rikki tikki's sake i will stop,  said  darzee","0.0","-2.402667760848999"
"what is it, o killer of the terrible nag?","1.0","2.6684632301330566"
"where is nagaina, for the third time?","1.0","4.1307086944580078"
"on the rubbish heap by the stables, mourning for nag","0.0","-1.8330283164978027"
"great is  rikki tikki with the white teeth","1.0","5.8018894195556641"
"bother my white teeth!","0.0","-7.246159553527832"
"have you ever heard where she keeps her eggs?","1.0","5.5965580940246582"
"in the melon bed, on the end nearest the wall, where the sun strikes  nearly all day","1.0","3.5659031867980957"
"she hid them there weeks ago","0.0","-4.7280473709106445"
"and you never thought it worth while to tell me?","0.0","-0.36881732940673828"
"the end nearest the  wall, you said?","1.0","5.8850889205932617"
"rikki tikki, you are not going to eat her eggs?","1.0","1.509699821472168"
"not eat exactly  no","0.0","-0.41400790214538574"
"darzee, if you have a grain of sense you will fly  off to the stables and pretend that your wing is broken, and let nagaina  chase you away to this bush","1.0","3.015019416809082"
"i must get to the melon bed, and if i went  there now she'd see me","1.0","3.1528892517089844"
"darzee was a feather brained little fellow who could never hold more  than one idea at a time in his head","0.0","-0.69761490821838379"
"and just because he knew that  nagaina's children were born in eggs like his own, he didn't think at  first that it was fair to kill them","0.0","-1.4026429653167725"
"but his wife was a sensible bird,  and she knew that cobra's eggs meant young cobras later on","1.0","4.6597785949707031"
"so she flew  off from the nest, and left darzee to keep the babies warm, and continue  his song about the death of nag","1.0","5.8850131034851074"
"darzee was very like a man in some  ways","1.0","1.0760805606842041"
"she fluttered in front of nagaina by the rubbish heap and cried out,   oh, my wing is broken!","0.0","-3.5132310390472412"
"the boy in the house threw a stone at me and  broke it","1.0","1.9873902797698975"
"then she fluttered more desperately than ever","1.0","2.9792513847351074"
"nagaina lifted up her head and hissed,  you warned rikki tikki when i  would have killed him","0.0","-4.0160212516784668"
"indeed and truly, you've chosen a bad place to  be lame in","1.0","3.0854148864746094"
"and she moved toward darzee's wife, slipping along over the  dust","0.0","-5.4168415069580078"
"the boy broke it with a stone!","1.0","8.8702964782714844"
"shrieked darzee's wife","1.0","5.9903774261474609"
"well!","1.0","2.3930177688598633"
"it may be some consolation to you when you're dead to know that i  shall settle accounts with the boy","0.0","-1.7303786277770996"
"my husband lies on the rubbish heap  this morning, but before night the boy in the house will lie very still","1.0","1.0064547061920166"
"what is the use of running away?","1.0","0.28317117691040039"
"i am sure to catch you","1.0","1.8219144344329834"
"little fool,  look at me!","0.0","-7.1738996505737305"
"darzee's wife knew better than to do that, for a bird who looks at a  snake's eyes gets so frightened that she cannot move","1.0","0.72273784875869751"
"darzee's wife  fluttered on, piping sorrowfully, and never leaving the ground, and  nagaina quickened her pace","1.0","5.4252009391784668"
"rikki tikki heard them going up the path from the stables, and he raced  for the end of the melon patch near the wall","1.0","5.9644694328308105"
"there, in the warm litter  above the melons, very cunningly hidden, he found twenty five eggs,  about the size of a bantam's eggs, but with whitish skin instead of  shell","1.0","3.6086299419403076"
