"Text","Binary_Sentiment","Cont_Sentiment"
"it was simply to say that he sent him round the evening paper,  and a book that might interest him, and that he would be at the club at  eight fifteen","0.0","-3.5808756351470947"
"he opened  the st  james's  languidly, and looked through  it","1.0","1.9704413414001465"
"a red pencil mark on the fifth page caught his eye","1.0","4.9472036361694336"
"it drew  attention to the following paragraph       inquest on an actress   an inquest was held this morning at the bell  tavern, hoxton road, by mr  danby, the district coroner, on the body of  sibyl vane, a young actress recently engaged at the royal theatre,  holborn","0.0","-3.7691900730133057"
"a verdict of death by misadventure was returned","0.0","-10.46861743927002"
"considerable sympathy was expressed for the mother of the deceased, who  was greatly affected during the giving of her own evidence, and that of  dr  birrell, who had made the post mortem examination of the deceased","1.0","6.849297046661377"
"he frowned, and tearing the paper in two, went across the room and  flung the pieces away","0.0","-3.8489315509796143"
"how ugly it all was!","1.0","4.8755450248718262"
"and how horribly real  ugliness made things!","0.0","-9.3625202178955078"
"he felt a little annoyed with lord henry for  having sent him the report","0.0","-3.5110428333282471"
"and it was certainly stupid of him to have  marked it with red pencil","0.0","-9.4360876083374023"
"victor might have read it","1.0","8.7304477691650391"
"the man knew  more than enough english for that","1.0","8.2178211212158203"
"perhaps he had read it and had begun to suspect something","1.0","1.8606734275817871"
"and, yet,  what did it matter?","0.0","-8.1917629241943359"
"what had dorian gray to do with sibyl vane's  death?","0.0","-6.0158004760742188"
"there was nothing to fear","1.0","0.67873859405517578"
"dorian gray had not killed her","0.0","-5.0427484512329102"
"his eye fell on the yellow book that lord henry had sent him","1.0","1.1688733100891113"
"what was  it, he wondered","1.0","3.713533878326416"
"he went towards the little, pearl coloured octagonal  stand that had always looked to him like the work of some strange  egyptian bees that wrought in silver, and taking up the volume, flung  himself into an arm chair and began to turn over the leaves","0.0","-5.5361318588256836"
"after a  few minutes he became absorbed","1.0","0.11965513229370117"
"it was the strangest book that he had  ever read","1.0","2.1258695125579834"
"it seemed to him that in exquisite raiment, and to the  delicate sound of flutes, the sins of the world were passing in dumb  show before him","1.0","5.6198863983154297"
"things that he had dimly dreamed of were suddenly  made real to him","0.0","-8.3855180740356445"
"things of which he had never dreamed were gradually  revealed","0.0","-8.0380153656005859"
"it was a novel without a plot and with only one character, being,  indeed, simply a psychological study of a certain young parisian who  spent his life trying to realize in the nineteenth century all the  passions and modes of thought that belonged to every century except his  own, and to sum up, as it were, in himself the various moods through  which the world spirit had ever passed, loving for their mere  artificiality those renunciations that men have unwisely called virtue,  as much as those natural rebellions that wise men still call sin","1.0","2.1950197219848633"
"the  style in which it was written was that curious jewelled style, vivid  and obscure at once, full of  argot  and of archaisms, of technical  expressions and of elaborate paraphrases, that characterizes the work  of some of the finest artists of the french school of  symbolistes","1.0","4.0965991020202637"
"there were in it metaphors as monstrous as orchids and as subtle in  colour","1.0","3.8414754867553711"
"the life of the senses was described in the terms of mystical  philosophy","1.0","5.926823616027832"
"one hardly knew at times whether one was reading the  spiritual ecstasies of some mediaeval saint or the morbid confessions  of a modern sinner","1.0","3.3057880401611328"
"it was a poisonous book","1.0","2.7019438743591309"
"the heavy odour of  incense seemed to cling about its pages and to trouble the brain","1.0","6.3375492095947266"
"the  mere cadence of the sentences, the subtle monotony of their music, so  full as it was of complex refrains and movements elaborately repeated,  produced in the mind of the lad, as he passed from chapter to chapter,  a form of reverie, a malady of dreaming, that made him unconscious of  the falling day and creeping shadows","1.0","3.8858487606048584"
"cloudless, and pierced by one solitary star, a copper green sky gleamed  through the windows","0.0","-2.061089038848877"
"he read on by its wan light till he could read no  more","0.0","-1.3046977519989014"
"then, after his valet had reminded him several times of the  lateness of the hour, he got up, and going into the next room, placed  the book on the little florentine table that always stood at his  bedside and began to dress for dinner","1.0","1.6680936813354492"
"it was almost nine o'clock before he reached the club, where he found  lord henry sitting alone, in the morning room, looking very much bored","0.0","-6.6018753051757812"
"i am so sorry, harry,  he cried,  but really it is entirely your  fault","1.0","0.92499005794525146"
"that book you sent me so fascinated me that i forgot how the  time was going","0.0","-4.7988333702087402"
"yes, i thought you would like it,  replied his host, rising from his  chair","0.0","-6.2890024185180664"
"i didn't say i liked it, harry","1.0","0.052764415740966797"
"i said it fascinated me","1.0","3.4489128589630127"
"there is a  great difference","1.0","0.4921259880065918"
"ah, you have discovered that?","0.0","-8.174921989440918"
"murmured lord henry","1.0","3.7543940544128418"
"and they passed  into the dining room","0.0","-4.5167837142944336"
"chapter 11    for years, dorian gray could not free himself from the influence of  this book","0.0","-4.7731952667236328"
"or perhaps it would be more accurate to say that he never  sought to free himself from it","0.0","-3.4844489097595215"
"he procured from paris no less than  nine large paper copies of the first edition, and had them bound in  different colours, so that they might suit his various moods and the  changing fancies of a nature over which he seemed, at times, to have  almost entirely lost control","0.0","-1.6533093452453613"
"the hero, the wonderful young parisian  in whom the romantic and the scientific temperaments were so strangely  blended, became to him a kind of prefiguring type of himself","1.0","0.69308781623840332"
"and,  indeed, the whole book seemed to him to contain the story of his own  life, written before he had lived it","0.0","-7.5415358543395996"
"in one point he was more fortunate than the novel's fantastic hero","1.0","3.5044040679931641"
"he  never knew  never, indeed, had any cause to know  that somewhat  grotesque dread of mirrors, and polished metal surfaces, and still  water which came upon the young parisian so early in his life, and was  occasioned by the sudden decay of a beau that had once, apparently,  been so remarkable","0.0","-0.043691635131835938"
"it was with an almost cruel joy  and perhaps in  nearly every joy, as certainly in every pleasure, cruelty has its  place  that he used to read the latter part of the book, with its  really tragic, if somewhat overemphasized, account of the sorrow and  despair of one who had himself lost what in others, and the world, he  had most dearly valued","0.0","-0.64357936382293701"
"for the wonderful beauty that had so fascinated basil hallward, and  many others besides him, seemed never to leave him","1.0","2.8798985481262207"
"even those who had  heard the most evil things against him  and from time to time strange  rumours about his mode of life crept through london and became the  chatter of the clubs  could not believe anything to his dishonour when  they saw him","0.0","-5.7559013366699219"
"he had always the look of one who had kept himself  unspotted from the world","0.0","-4.0333290100097656"
"men who talked grossly became silent when  dorian gray entered the room","0.0","-12.548038482666016"
"there was something in the purity of his  face that rebuked them","0.0","-0.70572042465209961"
"his mere presence seemed to recall to them the  memory of the innocence that they had tarnished","1.0","7.1624670028686523"
"they wondered how one  so charming and graceful as he was could have escaped the stain of an  age that was at once sordid and sensual","1.0","8.8781671524047852"
"often, on returning home from one of those mysterious and prolonged  absences that gave rise to such strange conjecture among those who were  his friends, or thought that they were so, he himself would creep  upstairs to the locked room, open the door with the key that never left  him now, and stand, with a mirror, in front of the portrait that basil  hallward had painted of him, looking now at the evil and aging face on  the canvas, and now at the fair young face that laughed back at him  from the polished glass","0.0","-0.23838186264038086"
