"Text","Binary_Sentiment","Cont_Sentiment"
"but at noon, when the sun was over their heads, they did not know  which was east and which was west, and that was the reason they were  lost in the great fields","0.0","-3.6433844566345215"
"they kept on walking, however, and at night  the moon came out and shone brightly","0.0","-4.5890207290649414"
"so they lay down among the sweet  smelling yellow flowers and slept soundly until morning  all but the  scarecrow and the tin woodman","1.0","5.9228167533874512"
"the next morning the sun was behind a cloud, but they started on, as if  they were quite sure which way they were going","0.0","-4.4833002090454102"
"if we walk far enough,  said dorothy,  i am sure we shall sometime  come to some place","1.0","0.60490989685058594"
"but day by day passed away, and they still saw nothing before them but  the scarlet fields","0.0","-2.1353611946105957"
"the scarecrow began to grumble a bit","1.0","3.2777040004730225"
"we have surely lost our way,  he said,  and unless we find it again in  time to reach the emerald city, i shall never get my brains","0.0","-5.0970249176025391"
"nor i my heart,  declared the tin woodman","1.0","2.6630663871765137"
"it seems to me i can  scarcely wait till i get to oz, and you must admit this is a very long  journey","0.0","-1.6790533065795898"
"you see,  said the cowardly lion, with a whimper,  i haven't the  courage to keep tramping forever, without getting anywhere at all","0.0","-0.3560444712638855"
"then dorothy lost heart","0.0","-0.43171834945678711"
"she sat down on the grass and looked at her  companions, and they sat down and looked at her, and toto found that  for the first time in his life he was too tired to chase a butterfly  that flew past his head","0.0","-7.5702190399169922"
"so he put out his tongue and panted and  looked at dorothy as if to ask what they should do next","0.0","-3.0998573303222656"
"suppose we call the field mice,  she suggested","0.0","-7.3140263557434082"
"they could probably  tell us the way to the emerald city","1.0","4.9189176559448242"
"to be sure they could,  cried the scarecrow","1.0","5.099769115447998"
"why didn't we think of  that before?","0.0","-3.6933262348175049"
"dorothy blew the little whistle she had always carried about her neck  since the queen of the mice had given it to her","1.0","0.84904360771179199"
"in a few minutes they  heard the pattering of tiny feet, and many of the small gray mice came  running up to her","0.0","-0.52251958847045898"
"among them was the queen herself, who asked, in her  squeaky little voice      what can i do for my friends?","1.0","9.9224071502685547"
"we have lost our way,  said dorothy","0.0","-5.9543437957763672"
"can you tell us where the  emerald city is?","1.0","4.1443672180175781"
"certainly,  answered the queen   but it is a great way off, for you  have had it at your backs all this time","0.0","-1.8696427345275879"
"then she noticed dorothy's  golden cap, and said,  why don't you use the charm of the cap, and call  the winged monkeys to you?","1.0","6.3499045372009277"
"they will carry you to the city of oz in  less than an hour","1.0","5.0216789245605469"
"i didn't know there was a charm,  answered dorothy, in surprise","1.0","0.14576220512390137"
"what is it?","1.0","2.1545534133911133"
"it is written inside the golden cap,  replied the queen of the mice","1.0","0.97316819429397583"
"but if you are going to call the winged monkeys we must run away, for  they are full of mischief and think it great fun to plague us","1.0","1.7108192443847656"
"won't they hurt me?","1.0","1.0605978965759277"
"asked the girl anxiously","1.0","3.8321828842163086"
"oh, no","0.0","-4.3110232353210449"
"they must obey the wearer of the cap","1.0","7.5071635246276855"
"good bye!","1.0","9.2952909469604492"
"and she  scampered out of sight, with all the mice hurrying after her","0.0","-2.5384111404418945"
"dorothy looked inside the golden cap and saw some words written upon  the lining","1.0","0.16717529296875"
"these, she thought, must be the charm, so she read the  directions carefully and put the cap upon her head","1.0","2.7703404426574707"
"ep pe, pep pe, kak ke!","1.0","0.29591512680053711"
"she said, standing on her left foot","0.0","-4.1634855270385742"
"what did you say?","0.0","-0.59289336204528809"
"asked the scarecrow, who did not know what she was  doing","0.0","-4.5350823402404785"
"hil lo, hol lo, hel lo!","1.0","6.7037463188171387"
"dorothy went on, standing this time on her  right foot","0.0","-4.6341581344604492"
"hello!","1.0","4.2881808280944824"
"replied the tin woodman calmly","1.0","5.5387506484985352"
"ziz zy, zuz zy, zik!","1.0","4.2157173156738281"
"said dorothy, who was now standing on both feet","1.0","3.1383402347564697"
"this ended the saying of the charm, and they heard a great chattering  and flapping of wings, as the band of winged monkeys flew up to them","1.0","3.0513978004455566"
"the king bowed low before dorothy, and asked,  what is your command?","1.0","3.7862343788146973"
"we wish to go to the emerald city,  said the child,  and we have lost  our way","1.0","3.2658436298370361"
"we will carry you,  replied the king, and no sooner had he spoken than  two of the monkeys caught dorothy in their arms and flew away with her","1.0","2.3652520179748535"
"others took the scarecrow and the woodman and the lion, and one little  monkey seized toto and flew after them, although the dog tried hard to  bite him","1.0","1.1947755813598633"
"the scarecrow and the tin woodman were rather frightened at first, for  they remembered how badly the winged monkeys had treated them before   but they saw that no harm was intended, so they rode through the air  quite cheerfully, and had a fine time looking at the pretty gardens and  woods far below them","1.0","2.5535233020782471"
"dorothy found herself riding easily between two of the biggest monkeys,  one of them the king himself","0.0","-3.896589994430542"
"they had made a chair of their hands and  were careful not to hurt her","0.0","-3.8421614170074463"
"why do you have to obey the charm of the golden cap?","0.0","-5.2750959396362305"
"she asked","0.0","-0.8194580078125"
"that is a long story,  answered the king, with a winged laugh   but as  we have a long journey before us, i will pass the time by telling you  about it, if you wish","0.0","-2.2193262577056885"
"i shall be glad to hear it,  she replied","0.0","-2.5494580268859863"
"once,  began the leader,  we were a free people, living happily in the  great forest, flying from tree to tree, eating nuts and fruit, and  doing just as we pleased without calling anybody master","0.0","-6.2367997169494629"
"perhaps some  of us were rather too full of mischief at times, flying down to pull  the tails of the animals that had no wings, chasing birds, and throwing  nuts at the people who walked in the forest","1.0","2.0291433334350586"
