"Text","Binary_Sentiment","Cont_Sentiment"
"where is siddhartha the samana?","0.0","-0.8156815767288208"
"where is  siddhartha the rich man?","1.0","2.0474748611450195"
"non eternal things change quickly, govinda,  you know it","0.0","-2.1659450531005859"
"govinda looked at the friend of his youth for a long time, with doubt in  his eyes","0.0","-0.0091618746519088745"
"after that, he gave him the salutation which one would use  on a gentleman and went on his way","0.0","-1.3451482057571411"
"with a smiling face, siddhartha watched him leave, he loved him still,  this faithful man, this fearful man","1.0","6.2069578170776367"
"and how could he not have loved  everybody and everything in this moment, in the glorious hour after his  wonderful sleep, filled with om!","1.0","1.8079720735549927"
"the enchantment, which had happened  inside of him in his sleep and by means of the om, was this very thing  that he loved everything, that he was full of joyful love for everything  he saw","0.0","-1.5494985580444336"
"and it was this very thing, so it seemed to him now, which had  been his sickness before, that he was not able to love anybody or  anything","0.0","-3.0370664596557617"
"with a smiling face, siddhartha watched the leaving monk","1.0","2.6437239646911621"
"the sleep had  strengthened him much, but hunger gave him much pain, for by now he had  not eaten for two days, and the times were long past when he had been  tough against hunger","0.0","-5.7109594345092773"
"with sadness, and yet also with a smile, he  thought of that time","1.0","5.9838385581970215"
"in those days, so he remembered, he had boasted  of three things to kamala, had been able to do three noble and  undefeatable feats  fasting  waiting  thinking","0.0","-4.7258195877075195"
"these had been his  possession, his power and strength, his solid staff  in the busy,  laborious years of his youth, he had learned these three feats, nothing  else","0.0","-0.18407444655895233"
"and now, they had abandoned him, none of them was his any more,  neither fasting, nor waiting, nor thinking","0.0","-5.2705106735229492"
"for the most wretched  things, he had given them up, for what fades most quickly, for sensual  lust, for the good life, for riches!","0.0","-1.1733378171920776"
"his life had indeed been strange","0.0","-2.4712045192718506"
"and now, so it seemed, now he had really become a childlike person","0.0","-2.0497269630432129"
"siddhartha thought about his situation","1.0","0.61843937635421753"
"thinking was hard on him, he  did not really feel like it, but he forced himself","0.0","-4.8707122802734375"
"now, he thought, since all these most easily perishing things have  slipped from me again, now i'm standing here under the sun again just as  i have been standing here a little child, nothing is mine, i have no  abilities, there is nothing i could bring about, i have learned nothing","0.0","-3.3041641712188721"
"how wondrous is this!","1.0","2.8087849617004395"
"now, that i'm no longer young, that my hair is  already half gray, that my strength is fading, now i'm starting again  at the beginning and as a child!","1.0","0.35278117656707764"
"again, he had to smile","0.0","-2.0846476554870605"
"yes, his fate  had been strange!","0.0","-0.77380025386810303"
"things were going downhill with him, and now he was  again facing the world void and naked and stupid","0.0","-3.8245654106140137"
"but he could not feed  sad about this, no, he even felt a great urge to laugh, to laugh about  himself, to laugh about this strange, foolish world","0.0","-1.8629117012023926"
"things are going downhill with you!","1.0","3.0546035766601562"
"he said to himself, and laughed  about it, and as he was saying it, he happened to glance at the river,  and he also saw the river going downhill, always moving on downhill,  and singing and being happy through it all","1.0","2.3597631454467773"
"he liked this well, kindly  he smiled at the river","1.0","1.6850016117095947"
"was this not the river in which he had intended  to drown himself, in past times, a hundred years ago, or had he dreamed  this?","0.0","-5.1309165954589844"
"wondrous indeed was my life, so he thought, wondrous detours it has  taken","1.0","1.1239829063415527"
"as i boy, i had only to do with gods and offerings","1.0","1.255778431892395"
"as a youth,  i had only to do with asceticism, with thinking and meditation, was  searching for brahman, worshipped the eternal in the atman","0.0","-0.44268006086349487"
"but as a  young man, i followed the penitents, lived in the forest, suffered of  heat and frost, learned to hunger, taught my body to become dead","0.0","-1.8892117738723755"
"wonderfully, soon afterwards, insight came towards me in the form of the  great buddha's teachings, i felt the knowledge of the oneness of the  world circling in me like my own blood","1.0","0.78944945335388184"
"but i also had to leave buddha  and the great knowledge","1.0","1.2681097984313965"
"i went and learned the art of love with  kamala, learned trading with kamaswami, piled up money, wasted money,  learned to love my stomach, learned to please my senses","0.0","-5.1517577171325684"
"i had to spend  many years losing my spirit, to unlearn thinking again, to forget the  oneness","1.0","1.6841681003570557"
"isn't it just as if i had turned slowly and on a long detour  from a man into a child, from a thinker into a childlike person?","0.0","-1.3257508277893066"
"and  yet, this path has been very good  and yet, the bird in my chest has  not died","1.0","0.52083283662796021"
"but what a path has this been!","1.0","2.4065916538238525"
"i had to pass through so much  stupidity, through so much vices, through so many errors, through so  much disgust and disappointments and woe, just to become a child again  and to be able to start over","0.0","-5.3904819488525391"
"but it was right so, my heart says  yes   to it, my eyes smile to it","1.0","2.2268128395080566"
"i've had to experience despair, i've had to  sink down to the most foolish one of all thoughts, to the thought of  suicide, in order to be able to experience divine grace, to hear om  again, to be able to sleep properly and awake properly again","1.0","1.3637776374816895"
"i had to  become a fool, to find atman in me again","0.0","-2.5770711898803711"
"i had to sin, to be able to  live again","0.0","-0.22290553152561188"
"where else might my path lead me to?","0.0","-3.920748233795166"
"it is foolish, this  path, it moves in loops, perhaps it is going around in a circle","1.0","3.6355977058410645"
