"Text","Binary_Sentiment","Cont_Sentiment"
"she could not think of darcy's leaving kent without remembering that  his cousin was to go with him  but colonel fitzwilliam had made it clear  that he had no intentions at all, and agreeable as he was, she did not  mean to be unhappy about him","0.0","-4.1378917694091797"
"while settling this point, she was suddenly roused by the sound of the  door bell, and her spirits were a little fluttered by the idea of its  being colonel fitzwilliam himself, who had once before called late in  the evening, and might now come to inquire particularly after her","0.0","-1.9937344789505005"
"but this idea was soon banished, and her spirits were very differently  affected, when, to her utter amazement, she saw mr  darcy walk into the  room","0.0","-4.4559488296508789"
"in an hurried manner he immediately began an inquiry after her  health, imputing his visit to a wish of hearing that she were better","0.0","-3.7819123268127441"
"she answered him with cold civility","1.0","3.2050070762634277"
"he sat down for a few moments, and  then getting up, walked about the room","0.0","-4.4072637557983398"
"elizabeth was surprised, but  said not a word","0.0","-2.1585149765014648"
"after a silence of several minutes, he came towards her  in an agitated manner, and thus began      in vain i have struggled","0.0","-1.8389972448348999"
"it will not do","0.0","-0.99497884511947632"
"my feelings will not be  repressed","0.0","-0.13294640183448792"
"you must allow me to tell you how ardently i admire and love  you","0.0","-3.6166353225708008"
"elizabeth's astonishment was beyond expression","0.0","-4.1225686073303223"
"she stared, coloured,  doubted, and was silent","1.0","1.0403976440429688"
"this he considered sufficient encouragement   and the avowal of all that he felt, and had long felt for her,  immediately followed","0.0","-4.0579433441162109"
"he spoke well  but there were feelings besides  those of the heart to be detailed  and he was not more eloquent on the  subject of tenderness than of pride","0.0","-0.03800608217716217"
"his sense of her inferiority  of  its being a degradation  of the family obstacles which had always  opposed to inclination, were dwelt on with a warmth which seemed due to  the consequence he was wounding, but was very unlikely to recommend his  suit","1.0","0.032857209444046021"
"in spite of her deeply rooted dislike, she could not be insensible to  the compliment of such a man's affection, and though her intentions did  not vary for an instant, she was at first sorry for the pain he was to  receive  till, roused to resentment by his subsequent language, she  lost all compassion in anger","0.0","-1.5324236154556274"
"she tried, however, to compose herself to  answer him with patience, when he should have done","0.0","-4.0543322563171387"
"he concluded with  representing to her the strength of that attachment which, in spite  of all his endeavours, he had found impossible to conquer  and with  expressing his hope that it would now be rewarded by her acceptance of  his hand","1.0","2.8243553638458252"
"as he said this, she could easily see that he had no doubt  of a favourable answer","0.0","-1.8671104907989502"
"he  spoke  of apprehension and anxiety, but  his countenance expressed real security","1.0","1.2638773918151855"
"such a circumstance could  only exasperate farther, and, when he ceased, the colour rose into her  cheeks, and she said      in such cases as this, it is, i believe, the established mode to  express a sense of obligation for the sentiments avowed, however  unequally they may be returned","1.0","1.7206356525421143"
"it is natural that obligation should  be felt, and if i could  feel  gratitude, i would now thank you","1.0","3.9961113929748535"
"but i  cannot  i have never desired your good opinion, and you have certainly  bestowed it most unwillingly","0.0","-2.8308913707733154"
"i am sorry to have occasioned pain to  anyone","0.0","-6.5217876434326172"
"it has been most unconsciously done, however, and i hope will be  of short duration","1.0","0.55012142658233643"
"the feelings which, you tell me, have long prevented  the acknowledgment of your regard, can have little difficulty in  overcoming it after this explanation","0.0","-1.4780130386352539"
"mr  darcy, who was leaning against the mantelpiece with his eyes fixed  on her face, seemed to catch her words with no less resentment than  surprise","0.0","-0.11052879691123962"
"his complexion became pale with anger, and the disturbance  of his mind was visible in every feature","0.0","-0.72940438985824585"
"he was struggling for the  appearance of composure, and would not open his lips till he believed  himself to have attained it","1.0","1.6943602561950684"
"the pause was to elizabeth's feelings  dreadful","0.0","-5.9102382659912109"
"at length, with a voice of forced calmness, he said      and this is all the reply which i am to have the honour of expecting!","0.0","-1.2919250726699829"
"i might, perhaps, wish to be informed why, with so little  endeavour  at  civility, i am thus rejected","1.0","0.2065950483083725"
"but it is of small importance","1.0","0.50864517688751221"
"i might as well inquire,  replied she,  why with so evident a desire  of offending and insulting me, you chose to tell me that you liked me  against your will, against your reason, and even against your character?","1.0","0.049622371792793274"
"was not this some excuse for incivility, if i  was  uncivil?","0.0","-6.5810489654541016"
"but i have  other provocations","0.0","-1.9405961036682129"
"you know i have","0.0","-0.76062303781509399"
"had not my feelings decided against  you  had they been indifferent, or had they even been favourable, do you  think that any consideration would tempt me to accept the man who has  been the means of ruining, perhaps for ever, the happiness of a most  beloved sister?","1.0","1.3510587215423584"
"as she pronounced these words, mr  darcy changed colour  but the emotion  was short, and he listened without attempting to interrupt her while she  continued      i have every reason in the world to think ill of you","0.0","-2.5666813850402832"
